,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,turbulence,vix
1404,2023-10-16,2327.TW,112.56770324707031,113.82310485839844,111.73076629638672,104.72956085205078,5036326.0,0,2.0309533859615385,105.7292242659949,99.52899564367306,60.27434575369342,132.37181816926696,37.11160256212913,101.1083152770996,96.05908559163412,13.0477180314199,17.209999084472656
1404,2023-10-16,2330.TW,546.0,547.0,542.0,522.8585815429688,19875676.0,0,0.47913842576394927,535.9730941825835,489.8849471992523,50.93337833049988,46.76840842779726,4.575991638680368,515.5268086751302,522.688155110677,13.0477180314199,17.209999084472656
1404,2023-10-16,2345.TW,540.0,548.0,528.0,516.7748413085938,2166692.0,0,19.902634418024093,531.0478562388266,434.1790724721109,62.218098811226554,157.40849661007223,29.727301164294893,472.0328084309896,433.82777811686196,13.0477180314199,17.209999084472656
1404,2023-10-16,2357.TW,363.0,366.5,360.0,333.38641357421875,2476544.0,0,-1.5622944921108228,351.00254172824526,322.42880287624695,49.64025016779547,-61.47131785927813,9.648116410307605,344.4074371337891,344.75184478759763,13.0477180314199,17.209999084472656
1404,2023-10-16,2360.TW,233.0,233.0,228.0,218.31900024414062,1812067.0,0,-7.085974413731606,276.6244369668973,221.1715026693332,40.13837788551366,-233.5748209816518,13.721556069474788,252.62401326497397,256.69167505900066,13.0477180314199,17.209999084472656
1404,2023-10-16,2379.TW,419.0,426.5,418.0,390.77618408203125,2221312.0,0,4.395884508867482,395.04563593116694,356.8059418276221,57.96847942004835,68.4119833408872,16.80311280393554,376.36553446451825,368.4964935302734,13.0477180314199,17.209999084472656
1404,2023-10-16,2382.TW,221.5,227.0,221.0,204.72621154785156,40863223.0,0,-0.1648553831368531,238.95086267149506,192.91516668641512,49.17199739481554,-81.8640106476886,0.9097527131343911,218.3130142211914,220.97029647827148,13.0477180314199,17.209999084472656
1404,2023-10-16,2383.TW,421.0,422.0,410.5,396.7113037109375,4911601.0,0,3.15601807158032,437.97762087664756,375.5218298069462,53.08594104929455,-62.430490863991665,6.467742801798624,412.8146148681641,398.2519266764323,13.0477180314199,17.209999084472656
1404,2023-10-16,2412.TW,116.0,116.5,116.0,107.91654205322266,4891113.0,0,-0.17998315867826875,109.03534318111886,106.56616896487722,49.37442730364469,-41.58968295026213,4.185702153583329,107.9319849650065,108.00917892456054,13.0477180314199,17.209999084472656
1404,2023-10-16,2454.TW,838.0,849.0,832.0,754.4358520507812,5765614.0,0,25.32822320697096,754.2702366449444,632.9935145757588,69.8016510587165,195.9343218024964,43.8882139573338,676.6570678710938,646.2700714111328,13.0477180314199,17.209999084472656
1404,2023-10-16,2881.TW,56.3995361328125,56.77119445800781,56.30662155151367,52.41960906982422,10516541.0,0,-0.07325044664553815,54.198646906587776,51.14758760574133,51.57172428350324,-55.23165471203236,3.3090265937553265,52.79158325195313,52.61241855621338,13.0477180314199,17.209999084472656
1404,2023-10-16,2882.TW,45.04999923706055,45.5,45.0,41.6917724609375,7411565.0,0,-0.09860409624288735,43.17069723129727,39.626409702296485,51.661509936993276,-17.09390698861335,2.391042978670316,41.74216677347819,41.73529497782389,13.0477180314199,17.209999084472656
1404,2023-10-16,2884.TW,23.926254272460938,23.97478675842285,23.829191207885742,22.17527198791504,11970027.0,0,0.002480477091754807,22.327916984568247,21.340311164845815,51.58289632070411,108.2251267587574,6.540499681422013,21.84458808898926,22.24588435490926,13.0477180314199,17.209999084472656
1404,2023-10-16,2885.TW,24.176660537719727,24.319435119628906,24.12906837463379,22.460086822509766,13479754.0,0,0.16068401236788787,22.78026617365212,21.432263771721413,58.272852886605996,108.78611082486894,16.335427316459615,21.944370396931966,21.622598934173585,13.0477180314199,17.209999084472656
1404,2023-10-16,2886.TW,37.01935958862305,37.55166244506836,36.97096633911133,34.81002426147461,15508526.0,0,0.39538189733294615,34.85205180929786,33.04992153359764,59.57936766396475,123.9978228635057,16.27791820544469,33.42838827768961,33.39330689112345,13.0477180314199,17.209999084472656
1404,2023-10-16,2887.TW,17.11538314819336,17.211538314819336,17.11538314819336,15.735352516174316,8993629.0,0,-0.013294343656644614,16.051664253196982,15.41904125598881,51.611736812376385,-7.778425250678803,0.17542178444723475,15.717771212259928,15.782583888371786,13.0477180314199,17.209999084472656
1404,2023-10-16,2891.TW,25.149999618530273,25.350000381469727,25.049999237060547,22.944507598876953,28197210.0,0,0.16909300078500777,23.06050238159275,21.525155882567407,58.211879634658025,149.63856536699063,11.883781881296683,22.10879046122233,22.14105043411255,13.0477180314199,17.209999084472656
1404,2023-10-16,3008.TW,2160.0,2165.0,2120.0,1948.9486083984375,761025.0,0,15.936787828301021,1996.8069036559841,1884.581719390891,51.01568705234507,63.50361373314513,9.715151831985885,1923.7270263671876,1918.3768798828125,13.0477180314199,17.209999084472656
1404,2023-10-16,3037.TW,167.5,168.0,162.0,159.74485778808594,20637486.0,0,-3.459926267041169,185.39256228981526,158.90859890403237,43.43917453719677,-190.03630018240858,6.977619397018945,174.24652506510418,176.2210817972819,13.0477180314199,17.209999084472656
1404,2023-10-16,3045.TW,95.5999984741211,96.0999984741211,95.0,88.5751724243164,4761248.0,0,0.3236483700295736,89.1272773266841,86.04445271481981,54.37594336890572,133.825841545859,13.857712714528173,87.30540771484375,87.13744138081869,13.0477180314199,17.209999084472656
1404,2023-10-16,3711.TW,115.0,116.0,114.0,108.3266372680664,9247105.0,0,0.29390426809956693,110.22749309295304,100.4491357827794,53.9530449609726,34.264053556848275,8.25061929216012,106.5678840637207,105.6184689839681,13.0477180314199,17.209999084472656
1404,2023-10-16,5871.TW,174.6514434814453,175.61106872558594,174.171630859375,159.70240783691406,2208820.0,0,0.35569780126226647,162.67344332069806,153.58110379844257,49.22590173824486,78.55498105266778,6.320577557255487,157.07717539469402,160.11808598836262,13.0477180314199,17.209999084472656
1404,2023-10-16,6505.TW,80.9000015258789,81.80000305175781,80.80000305175781,77.20404052734375,1830813.0,0,-0.07198592862951614,78.8054963862754,73.72464735151758,51.28122099421102,63.613138176981515,7.372866419962479,76.35359446207683,76.15283813476563,13.0477180314199,17.209999084472656
1405,2023-10-17,1216.TW,69.30000305175781,69.69999694824219,69.0,64.39803314208984,5522467.0,1,-0.47817338625786476,66.48550524857622,63.23054089400192,45.28724756070279,-81.96246444982089,14.188940665557237,65.1228630065918,66.10568224589029,21.802977919376268,17.8799991607666
1405,2023-10-17,1301.TW,80.0,80.30000305175781,79.69999694824219,77.47230529785156,6823376.0,1,-0.44361935296112165,80.71520674840248,75.38323838099204,43.75325538344035,-55.97795617603817,20.736369665181005,78.4936299641927,78.9929817199707,21.802977919376268,17.8799991607666
1405,2023-10-17,1303.TW,65.5999984741211,66.0999984741211,65.4000015258789,63.527069091796875,6592281.0,1,-0.4355816019730412,66.84209280930567,61.713592996968764,44.10876804823878,-87.42420380387998,18.8027689630235,64.65002199808757,65.21791598002116,21.802977919376268,17.8799991607666
1405,2023-10-17,2002.TW,24.700000762939453,24.75,24.350000381469727,23.973609924316406,24938058.0,1,-0.5155984931618285,26.250702248852047,23.05259975310108,34.2624363041688,-98.14140792079563,48.39640069259647,25.02295945485433,25.8398104985555,21.802977919376268,17.8799991607666
1405,2023-10-17,2303.TW,47.5,48.400001525878906,47.45000076293945,42.8897819519043,106064588.0,1,0.3231825366346541,42.832714538665726,38.9337180327454,56.87604364628951,182.41058476780304,10.497601857865659,41.01669082641602,40.64222087860107,21.802977919376268,17.8799991607666
1405,2023-10-17,2308.TW,327.0,328.5,321.5,310.1105651855469,4118960.0,1,-3.0929041362800263,330.72463166435807,308.35392973700914,43.07954692790013,-121.10432779042146,9.76151101465408,322.40888671875,332.3038080851237,21.802977919376268,17.8799991607666
1405,2023-10-17,2317.TW,107.5,108.0,106.5,100.19849395751953,15540479.0,1,0.03712316179348818,101.57940182052056,96.65367770828803,50.931888150939386,89.89588945088589,4.604940342269206,99.43015009562174,100.70811157226562,21.802977919376268,17.8799991607666
1405,2023-10-17,2327.TW,113.6138687133789,116.33390808105469,113.6138687133789,106.87886047363281,17691944.0,1,2.150685252202294,106.36361464858106,99.57847366929002,62.93010275376798,194.09758313431627,42.54249542917642,101.5121233622233,96.25773315429687,21.802977919376268,17.8799991607666
1405,2023-10-17,2330.TW,550.0,552.0,548.0,528.6146850585938,18364998.0,1,1.4142115401403998,536.1537416191837,489.8002348212459,52.62175799108002,86.40428556813028,7.939300008591781,515.6881205240885,522.2599822998047,21.802977919376268,17.8799991607666
1405,2023-10-17,2345.TW,540.0,542.0,523.0,509.0328369140625,2761011.0,1,19.306857656412603,533.9365582896226,435.5000505970963,60.69528324537426,122.72767317493141,27.773519835178657,473.58119710286456,436.212114461263,21.802977919376268,17.8799991607666
1405,2023-10-17,2357.TW,364.0,365.0,359.0,331.0903625488281,3434951.0,1,-2.1564907426745776,350.29200819067495,321.9453911013173,48.89567083230645,-66.58487853576088,8.984558086060058,343.12165018717445,345.70853220621746,21.802977919376268,17.8799991607666
1405,2023-10-17,2360.TW,234.0,235.0,225.0,218.7957000732422,3111008.0,1,-8.394091168161424,278.18968994875803,216.55550353268728,40.32360675573616,-205.3309561870351,15.350558478035989,251.01919403076172,256.056103515625,21.802977919376268,17.8799991607666
1405,2023-10-17,2379.TW,423.0,424.0,415.0,383.8475341796875,2025277.0,1,4.354614827782257,395.5144217047821,356.75287260674133,55.31024272054806,41.45551725666133,14.72829768801156,377.06866455078125,368.891449991862,21.802977919376268,17.8799991607666
1405,2023-10-17,2382.TW,224.5,226.5,218.0,204.72621154785156,44571311.0,1,-1.2182543638889172,238.85234530991636,191.76591640883362,49.17199739481555,-83.64491843573892,0.7080842374477674,217.3271240234375,221.33230285644532,21.802977919376268,17.8799991607666
1405,2023-10-17,2383.TW,417.0,421.0,404.0,403.4679260253906,5465846.0,1,2.2500933817458417,437.69747032783476,375.2228391204074,54.38572505468265,-59.188129372745664,3.533899657559431,412.187212117513,399.95795186360675,21.802977919376268,17.8799991607666
1405,2023-10-17,2412.TW,116.5,117.0,116.0,107.91654205322266,6156682.0,1,-0.14196910583029876,108.98350179642912,106.57169382124667,49.37442730364469,-13.734694264569393,1.7013690596930906,107.94742329915364,108.03233693440755,21.802977919376268,17.8799991607666
1405,2023-10-17,2454.TW,845.0,854.0,820.0,740.9637451171875,8242227.0,1,25.61233168656895,759.5249318333115,636.0016917018447,66.1046043425834,161.10720405993723,37.97736790372386,680.2496215820313,648.2010670979818,21.802977919376268,17.8799991607666
1405,2023-10-17,2881.TW,56.864112854003906,56.957027435302734,56.585365295410156,52.67741394042969,9661136.0,1,-0.049390214987212744,53.98526231718324,51.22347829866149,52.68700576374818,-28.784002517130126,5.104633968391456,52.812452952067055,52.626945368448894,21.802977919376268,17.8799991607666
1405,2023-10-17,2882.TW,45.54999923706055,45.599998474121094,45.150001525878906,41.46269607543945,8336233.0,1,-0.08293913667854724,42.93366371214447,39.71225341737213,50.53603130147345,-15.347767008165146,3.4074148861743514,41.73147672017415,41.746748797098796,21.802977919376268,17.8799991607666
1405,2023-10-17,2884.TW,23.926254272460938,23.97478675842285,23.877723693847656,22.17527198791504,13538502.0,1,0.023314890463748128,22.308335109494067,21.350915149905347,51.58289632070412,111.07321620894749,6.54049968142201,21.852069600423178,22.236923853556316,21.802977919376268,17.8799991607666
1405,2023-10-17,2885.TW,24.319435119628906,24.367027282714844,24.08147621154785,22.240320205688477,16602023.0,1,0.15766016109100178,22.787070697952338,21.434249645065243,56.001926161061746,87.2867706314325,16.335427316459604,21.97074228922526,21.64539826711019,21.802977919376268,17.8799991607666
1405,2023-10-17,2886.TW,37.55166244506836,37.55166244506836,37.11614227294922,34.765167236328125,13050078.0,1,0.4155951883917197,34.9653693722493,33.04874996673996,59.254154301315765,121.66057979625081,16.277918205444703,33.51361904144287,33.41445290247599,21.802977919376268,17.8799991607666
1405,2023-10-17,2887.TW,17.211538314819336,17.259614944458008,17.11538314819336,15.691399574279785,9076072.0,1,-0.01232713190792012,16.02143171494904,15.422901647630308,50.73892177941399,-5.848443895103286,1.829389949820593,15.719236342112223,15.780893007914225,21.802977919376268,17.8799991607666
1405,2023-10-17,2891.TW,25.350000381469727,25.399999618530273,25.0,22.763484954833984,27495658.0,1,0.18744269680604475,23.082019352720728,21.51721560974265,56.424778029364774,129.11763946825252,11.883781881296681,22.148011843363445,22.142501672108967,21.802977919376268,17.8799991607666
1405,2023-10-17,3008.TW,2145.0,2145.0,2095.0,1921.43408203125,507219.0,1,12.436192184876518,1995.1930472455745,1888.4884468950506,49.3373861772044,17.380935471502898,6.209220148533454,1925.1027547200522,1916.1525960286458,21.802977919376268,17.8799991607666
