,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,turbulence,vix
242,2018-12-26,2330.TW,218.5,219.5,216.0,182.3192138671875,16463259.0,2,-2.010366749483495,196.66021241964359,180.357405378208,42.86537414046218,-112.94486662525603,15.883833734513267,188.18599650065104,192.92293319702148,0.0,30.40999984741211
242,2018-12-26,2345.TW,92.19999694824219,95.30000305175781,91.4000015258789,80.77613830566406,9727613.0,2,-0.0021812806882337554,88.33342499611726,78.4349320900644,49.79077969386116,-101.53311845457645,0.9411315592324533,82.8929328918457,78.72809346516927,0.0,30.40999984741211
242,2018-12-26,2383.TW,66.5,67.19999694824219,64.5,52.406524658203125,1663513.0,2,-1.6870383374325328,71.47356525786788,49.508317600408496,43.21686496823066,-116.75684648363028,16.009632566802633,59.583644739786784,58.49488951365153,0.0,30.40999984741211
242,2018-12-26,2454.TW,222.0,223.5,220.0,148.9426727294922,897303.0,2,-1.3556652045871544,168.86330138972096,146.4550671405525,44.499799823793744,-102.07792040849937,8.746296172372942,156.19796702067057,154.13872044881185,0.0,30.40999984741211
242,2018-12-26,3037.TW,22.100000381469727,22.299999237060547,21.100000381469727,18.256864547729492,42230086.0,2,0.6541674800358095,21.495432564429457,17.52861204464037,53.06862332439973,-1.2168269513552346,3.7761708617623104,18.58267339070638,16.37520030339559,0.0,30.40999984741211
242,2018-12-26,3711.TW,57.599998474121094,58.099998474121094,57.0,41.30681228637695,2644937.0,2,-0.6313613627390993,46.70925353544855,40.72349449616766,39.47085270540244,-100.92057938842447,22.768716697543706,43.26344846089681,44.66691385904948,0.0,30.40999984741211
243,2018-12-27,2303.TW,11.350000381469727,11.399999618530273,11.199999809265137,7.763916492462158,20757329.0,3,-0.07552584220816616,8.101145915800105,7.547458429521549,40.99651483878275,-13.549683609110502,18.690105493652034,7.814525286356608,8.18776830037435,0.0,29.959999084472656
243,2018-12-27,2308.TW,127.5,128.5,126.0,107.80233001708984,3825119.0,3,0.28985586437343613,112.78959141849538,105.73207606197337,51.99800196404472,-15.894941672372717,4.508961282762353,108.15462748209636,106.16768264770508,0.0,29.959999084472656
243,2018-12-27,2317.TW,71.80000305175781,71.80000305175781,70.80000305175781,52.699127197265625,17074054.0,3,-0.7726546361891735,55.22033951458584,50.512857125428816,39.499652727372286,-6.9758876245969885,20.980006630897197,53.00926348368327,57.293547821044925,0.0,29.959999084472656
243,2018-12-27,2327.TW,86.22500610351562,87.0136489868164,83.85907745361328,58.29216003417969,76071240.0,3,-1.5141061521475478,72.41643879864084,51.05033747699394,42.94352864509431,-44.66787422320663,11.809755251134641,61.27334760030111,63.273924891153975,0.0,29.959999084472656
243,2018-12-27,2330.TW,222.0,224.0,220.5,187.79299926757812,21491484.0,3,-1.7526998668481895,196.15077410556182,180.36157025478974,46.842413946375274,-11.212597569923386,9.382545422610258,187.9614293416341,192.40362447102865,0.0,29.959999084472656
243,2018-12-27,2345.TW,97.9000015258789,100.5,96.5,84.29934692382812,18408783.0,3,0.17860065907352407,88.4175432131667,78.50549069186259,52.89661667035471,48.58569879756846,7.7398308966556115,83.00464426676432,78.94005889892578,0.0,29.959999084472656
243,2018-12-27,2383.TW,66.69999694824219,67.0,65.4000015258789,53.137779235839844,1658121.0,3,-1.8486596011091905,71.56036814788885,48.64151097198418,43.96868302570601,-105.03744121366972,16.00963256680263,59.456352615356444,58.225408744812015,0.0,29.959999084472656
243,2018-12-27,2454.TW,224.5,227.0,223.0,152.3277130126953,2969386.0,3,-1.4039514354068672,168.8903595541947,145.98795007715293,46.76122062057952,-58.54890200409419,4.919776483613872,156.05128072102863,153.901766204834,0.0,29.959999084472656
243,2018-12-27,3037.TW,22.299999237060547,23.200000762939453,22.100000381469727,19.97920799255371,73287004.0,3,0.6576370103338967,21.322319408386576,17.977300457030907,57.84570990195614,47.84473095975875,9.97234016492221,18.711849276224772,16.428306007385252,0.0,29.959999084472656
243,2018-12-27,3711.TW,58.0,58.599998474121094,57.599998474121094,41.959022521972656,5468309.0,3,-0.6466140661249185,46.601686421891735,40.5339428505692,41.620521854894726,-68.771272738812,20.186316524060643,43.224798838297524,44.45554866790771,0.0,29.959999084472656
244,2018-12-28,2303.TW,11.25,11.300000190734863,11.199999809265137,7.763916492462158,16896997.0,4,-0.07108377520714892,8.083080728350572,7.544819872082778,40.99651483878275,-29.423999207849235,18.690105493652037,7.820276339848836,8.143485236167908,0.0,28.34000015258789
244,2018-12-28,2308.TW,128.5,129.5,127.5,109.49334716796875,2764729.0,4,0.3280236948305202,112.75697300771728,105.72241923471435,54.082477909403515,29.57513571320387,6.968699537851503,108.1828109741211,106.25223350524902,0.0,28.34000015258789
244,2018-12-28,2317.TW,70.9000015258789,71.0999984741211,70.69999694824219,52.699127197265625,16169241.0,4,-0.7273644973053095,55.16010698327589,50.491212901978024,39.49965272737227,-18.699661260392364,21.278983305912153,52.9224240620931,56.99023017883301,0.0,28.34000015258789
244,2018-12-28,2327.TW,85.43636322021484,85.56780242919922,83.85907745361328,57.92896270751953,35747797.0,4,-1.5054401891073823,71.75853619788438,50.78210329796522,42.72431892126879,-54.13196318363145,11.809755251134646,61.32782605489095,62.889547729492186,0.0,28.34000015258789
244,2018-12-28,2330.TW,223.5,225.5,222.5,189.89828491210938,29456773.0,4,-1.3629073030706422,196.15077410556182,180.36157025478974,48.27495779064259,32.79591616057782,7.306651221893282,187.94739329020183,192.00361658732098,0.0,28.34000015258789
244,2018-12-28,2345.TW,99.30000305175781,99.5,97.5,84.72901916503906,10182364.0,4,0.3524794439030643,88.49567806563294,78.52188174882019,53.26136507180168,50.0820373618191,7.739830896655605,83.10203450520834,79.14199918111166,0.0,28.34000015258789
244,2018-12-28,2383.TW,65.5,66.9000015258789,65.5,53.381526947021484,2155882.0,4,-1.9347743396386932,71.65345817660871,47.96341689968524,44.22333154876377,-98.4421796772227,16.00963256680263,59.32364349365234,57.94103240966797,0.0,28.34000015258789
244,2018-12-28,2454.TW,223.5,229.5,223.5,155.374267578125,3415320.0,4,-1.1827530889910065,168.541767159704,145.79493327974913,48.7070850933083,-37.04911693854501,2.26092299113893,156.2656672159831,153.76072209676107,0.0,28.34000015258789
244,2018-12-28,3037.TW,23.200000762939453,23.299999237060547,22.200000762939453,19.204153060913086,42826004.0,4,0.591033120967829,21.246792255716556,18.151862491292718,55.228727284366684,36.20412221683625,10.633775565407301,18.78791948954264,16.473517608642577,0.0,28.34000015258789
244,2018-12-28,3711.TW,57.79999923706055,58.400001525878906,57.599998474121094,42.248897552490234,4117797.0,4,-0.6280714346663316,46.403033259823616,40.435476872012316,42.55847147105516,-62.8201435531059,20.18631652406065,43.17648671468099,44.276794052124025,0.0,28.34000015258789
245,2019-01-02,2303.TW,11.300000190734863,11.350000381469727,11.100000381469727,7.660398483276367,18798696.0,2,-0.07505129861110849,8.040837802622775,7.545655403401394,39.770809199393724,-53.777668230023934,20.69451011890358,7.820276339848836,8.10207769870758,0.0,23.219999313354492
245,2019-01-02,2308.TW,129.5,130.0,126.5,107.37957000732422,2743002.0,2,0.1855687045907075,112.70948275170304,105.51625653662705,51.20705443942516,0.48953188168645734,4.192280095642631,108.16871897379558,106.3720137278239,0.0,23.219999313354492
245,2019-01-02,2317.TW,71.4000015258789,71.4000015258789,69.9000015258789,52.17808532714844,16775306.0,2,-0.7251563095504707,54.772970196730505,50.588058474534144,38.577562860568094,-38.23623130118432,23.668917764539195,52.84054667154948,56.68753280639648,0.0,23.219999313354492
245,2019-01-02,2327.TW,85.1734848022461,85.30492401123047,82.54467010498047,57.02098846435547,34903586.0,2,-1.5539255967122614,69.21061620610695,51.64118585688133,42.1676517037607,-66.53716166298801,13.050375791140553,61.30663986206055,62.62018089294433,0.0,23.219999313354492
245,2019-01-02,2330.TW,226.5,226.5,219.0,184.8455810546875,32900482.0,2,-1.4450472545579203,194.1918991009059,181.01515503727768,45.24753112602243,-23.975310283047122,11.366904712765196,187.8772165934245,191.5755386352539,0.0,23.219999313354492
245,2019-01-02,2345.TW,101.0,102.0,96.19999694824219,84.38528442382812,13834761.0,2,0.4572719662604072,88.06220185991312,78.67178175214742,52.92221749691659,61.51006860322566,11.649087530108652,83.0075091044108,79.36112581888834,0.0,23.219999313354492
245,2019-01-02,2383.TW,66.4000015258789,67.69999694824219,66.30000305175781,54.03153610229492,1680999.0,2,-1.9283418595303345,71.09616716300991,47.415702649001815,44.91397508196148,-82.56825140285484,14.28796553398939,59.16655934651693,57.736552238464355,0.0,23.219999313354492
245,2019-01-02,2454.TW,229.5,229.5,220.5,149.28114318847656,4284014.0,2,-1.4820320757154661,167.37822010206855,145.26594646287288,45.28278389535366,-74.38103228764352,5.2418951509592295,156.19796600341797,153.6027524312337,0.0,23.219999313354492
245,2019-01-02,3037.TW,22.649999618530273,23.200000762939453,22.5,19.893091201782227,45391783.0,2,0.5870731944054484,21.26331875914776,18.1654770553664,57.01685633792155,47.873736029816335,10.633775565407303,18.882648531595866,16.537387975056966,0.0,23.219999313354492
245,2019-01-02,3711.TW,57.70000076293945,57.70000076293945,56.5,40.9444694519043,11621170.0,2,-0.7104431646418732,45.87060381506622,40.38816159631074,39.59695795283971,-99.80666262385377,23.952399906492136,43.09918734232585,44.10528621673584,0.0,23.219999313354492
246,2019-01-03,2303.TW,11.100000381469727,11.100000381469727,10.75,7.522372245788574,49252981.0,3,-0.08831511163406613,7.978669251629659,7.5457126720458785,38.195658039006645,-152.5730408571584,27.1929580682066,7.817975918451945,8.057219529151917,0.0,25.450000762939453
246,2019-01-03,2308.TW,126.5,130.0,126.0,109.91609954833984,4493915.0,3,0.27418816228325227,112.70948275170304,105.51625653662705,54.22804047181948,20.71820277516781,2.8120056310826027,108.29554494222005,106.59043668111165,0.0,25.450000762939453
246,2019-01-03,2317.TW,69.0,69.4000015258789,68.5,51.28488540649414,36198461.0,3,-0.786414773300443,54.479407250846776,50.546669256721586,37.04401500796915,-131.19900547099982,27.645631401011045,52.78844324747721,56.37149931589762,0.0,25.450000762939453
246,2019-01-03,2327.TW,81.88746643066406,83.33331298828125,79.25865936279297,55.0234375,55988455.0,3,-1.7335529796525861,66.39693606743403,52.66614987006598,40.9532660254459,-98.40744883860768,16.10268643526116,61.19768244425456,62.31449508666992,0.0,25.450000762939453
246,2019-01-03,2330.TW,214.0,218.0,214.0,181.47711181640625,34087620.0,3,-1.761643937806241,192.2964718532374,181.35265992166495,43.37171476396755,-146.40347062847147,16.755613912263982,187.80704142252605,191.18254852294922,0.0,25.450000762939453
246,2019-01-03,2345.TW,98.30000305175781,100.5,97.69999694824219,85.84613037109375,11445867.0,3,0.6506980121076396,87.68600640399765,78.86751913921523,54.20426955948221,73.49149582351647,11.649087530108659,83.17077992757162,79.5845490773519,0.0,25.450000762939453
246,2019-01-03,2383.TW,66.5999984741211,67.30000305175781,66.0,54.11278533935547,1181984.0,3,-1.8948453407261852,68.89743705378312,47.86754936589462,45.00203354194948,-80.51308525672574,14.778608032414278,59.023016866048174,57.51988455454509,0.0,25.450000762939453
246,2019-01-03,2454.TW,224.0,226.0,221.0,151.3121795654297,3718829.0,3,-1.537600664815983,164.3375158334082,146.37716769930665,46.577879574895,-78.29005554304413,5.241895150959217,156.16411488850912,153.4899164835612,0.0,25.450000762939453
246,2019-01-03,3037.TW,22.850000381469727,24.350000381469727,22.75,20.840381622314453,85659562.0,3,0.6528477216248731,21.406093021073467,18.164796261153093,59.32746720220151,84.44287188987428,18.04418312063337,19.004647954305014,16.609152348836265,0.0,25.450000762939453
246,2019-01-03,3711.TW,54.79999923706055,56.599998474121094,54.0,40.58212661743164,14270437.0,3,-0.7957880432565219,45.18687584523884,40.448664163306084,38.82068635667554,-144.6310110033545,31.546548808619374,43.06053771972656,43.939817365010576,0.0,25.450000762939453
247,2019-01-04,2303.TW,10.699999809265137,10.75,10.550000190734863,7.384347438812256,43041214.0,4,-0.10871107377414724,7.986082787611788,7.479638485810454,36.69233632197609,-228.97689694395365,30.55668814131308,7.811074670155843,8.010060946146647,0.0,21.3799991607666
247,2019-01-04,2308.TW,128.0,133.0,127.5,110.76160430908203,11556459.0,4,0.4079423828010533,112.8685818734594,105.52625836701911,55.18482936362613,77.57769330812448,10.1961373588503,108.45055440266927,106.7806760152181,0.0,21.3799991607666
247,2019-01-04,2317.TW,68.19999694824219,68.19999694824219,67.0,50.31724166870117,37013571.0,4,-0.9026382575267959,54.522818209617405,50.20552346518728,35.464072715018744,-195.21593260528255,31.59559398277427,52.714009602864586,56.04243990580241,0.0,21.3799991607666
247,2019-01-04,2327.TW,77.81281280517578,77.81281280517578,75.44688415527344,52.571895599365234,90477992.0,4,-2.0500956898283533,64.00597602865328,53.26839492776762,39.50870875125912,-142.3296809150926,19.494021600832657,60.89199625651042,61.908931795756025,0.0,21.3799991607666
247,2019-01-04,2330.TW,211.5,211.5,206.5,175.16119384765625,65943521.0,4,-2.4934479674706154,193.3872186715417,178.74609584261844,40.1436692463045,-272.11536209487076,23.931993197792735,187.49826405843098,190.67727584838866,0.0,21.3799991607666
247,2019-01-04,2345.TW,99.69999694824219,101.0,98.19999694824219,86.79138946533203,10003034.0,4,0.8702325564568696,88.01269046186933,78.73847912431232,55.02412815726551,90.00169841823228,12.44313532912445,83.34264450073242,79.85380312601725,0.0,21.3799991607666
247,2019-01-04,2383.TW,65.69999694824219,65.69999694824219,63.29999923706055,53.0565299987793,1974056.0,4,-1.9312676351866571,67.53808151685845,47.7968973497187,44.05493087620469,-98.28037095939814,19.090655314739024,58.855099487304685,57.34790458679199,0.0,21.3799991607666
247,2019-01-04,2454.TW,218.5,218.5,213.5,146.91160583496094,5603944.0,4,-1.9146577109776217,162.80667474954262,146.04622289450035,44.23136600533472,-149.73830506434768,12.390593126368552,156.0287119547526,153.3601557413737,0.0,21.3799991607666
247,2019-01-04,3037.TW,24.049999237060547,24.649999618530273,23.399999618530273,20.582027435302734,62875539.0,4,0.676331160068969,21.487239089969606,18.16976736449817,58.44112220432029,94.13002656954583,19.838019522390756,19.115165138244627,16.700293095906577,0.0,21.3799991607666
247,2019-01-04,3711.TW,55.0,55.5,54.599998474121094,40.00238800048828,6542754.0,4,-0.8998318342508469,44.87395938047695,40.21082379213047,37.60062207543767,-152.6975544878604,31.546548808619367,43.02671953837077,43.777972030639646,0.0,21.3799991607666
248,2019-01-07,2303.TW,10.899999618530273,11.050000190734863,10.800000190734863,7.5913848876953125,32910190.0,0,-0.10693613573904504,7.98131198149061,7.4637055470433245,40.33621375887007,-125.77168972041453,21.823101937747456,7.806473859151205,7.97843017578125,0.0,21.399999618530273
248,2019-01-07,2308.TW,133.0,138.0,132.5,116.68016052246094,19188005.0,0,0.9802221957646537,114.54291438540692,104.73970890560871,61.07665341553389,246.15279154262322,20.597558455318097,108.9296755472819,107.15410855611165,0.0,21.399999618530273
248,2019-01-07,2317.TW,68.69999694824219,69.4000015258789,68.30000305175781,51.582618713378906,24084557.0,0,-0.882468308903654,54.51431989190642,50.23635225775178,38.98446694960682,-108.37151035815818,25.907149601210595,52.70904731750488,55.81510670979818,0.0,21.399999618530273
248,2019-01-07,2327.TW,78.73289489746094,78.99577331542969,77.81281280517578,53.84307098388672,37856769.0,0,-2.1733320200812614,63.426178426370754,52.88573678053842,40.631989026546826,-112.54459783999481,17.96316226248933,60.67710851033529,61.63199888865153,0.0,21.399999618530273
248,2019-01-07,2330.TW,212.0,214.0,211.0,179.37181091308594,35442176.0,0,-2.7024936625075497,193.67926020308371,177.86457219437725,43.0660506141963,-178.57798611248032,20.354212419332928,187.32984059651693,190.4737632751465,0.0,21.399999618530273
248,2019-01-07,2345.TW,103.5,103.5,99.5,85.67426300048828,10098898.0,0,0.9431998743680339,88.10715186726478,78.7127623783407,53.845602773767176,113.38055210910368,16.33255986805004,83.53455912272135,80.08725166320801,0.0,21.399999618530273
248,2019-01-07,2383.TW,67.4000015258789,70.4000015258789,66.80000305175781,55.73779296875,3884617.0,0,-1.7239049502929191,67.04279135310418,47.66655885136358,46.98486937993768,-49.05119374068817,9.145776892243337,58.81176617940267,57.32623793284098,0.0,21.399999618530273
248,2019-01-07,2454.TW,221.0,221.5,217.5,148.26565551757812,7008819.0,0,-2.0802379556878634,162.8742984904754,145.26773794751287,45.11154882471632,-113.41267973912502,8.988284945999157,155.9497278849284,153.45606587727863,0.0,21.399999618530273
248,2019-01-07,3037.TW,24.75,25.049999237060547,24.0,20.754262924194336,59106814.0,0,0.7007619708871573,21.492815526986593,18.409625116323955,58.86494997963743,115.90961021684384,22.187202064494997,19.271611595153807,16.81942197481791,0.0,21.399999618530273
248,2019-01-07,3711.TW,55.70000076293945,55.70000076293945,55.0,39.857444763183594,8979815.0,0,-0.9826555545038218,44.964832549954295,39.77935003671563,37.29745108666945,-141.70479648618155,30.431448159343873,42.99048538208008,43.695841534932455,0.0,21.399999618530273
249,2019-01-08,2303.TW,11.100000381469727,11.100000381469727,10.899999618530273,7.556878566741943,20389466.0,1,-0.10707951032557705,7.983012665638322,7.4447517977863615,39.939856350911406,-106.54062209131908,20.434057335340363,7.8018730481465655,7.9473745107650755,0.0,20.469999313354492
249,2019-01-08,2308.TW,140.5,141.5,138.5,118.79395294189453,16380932.0,1,1.5860405640635236,116.48993733564674,103.89184824784934,62.87969628073249,335.3218106391715,26.741890351402997,109.50744043986002,107.4641284942627,0.0,20.469999313354492
249,2019-01-08,2317.TW,69.5999984741211,69.5999984741211,68.19999694824219,51.061580657958984,18303188.0,1,-0.8981733128439089,54.53629233469736,50.17716324696769,38.09919182854577,-110.66025572341249,24.975738090784457,52.67431144714355,55.55117689768473,0.0,20.469999313354492
249,2019-01-08,2327.TW,78.33857727050781,78.33857727050781,77.15560913085938,53.38907241821289,26277166.0,1,-2.2813337936381615,62.287430137062785,52.88951306972433,40.35512518551288,-113.64987056303215,18.562767076992138,60.52577883402507,61.265781275431316,0.0,20.469999313354492
249,2019-01-08,2330.TW,212.0,212.5,210.0,177.68759155273438,22694481.0,1,-2.9698319342219293,194.04078962398754,176.66092393802418,42.21324181821138,-189.0726947787969,21.294409977929245,187.1193120320638,190.10884501139324,0.0,20.469999313354492
249,2019-01-08,2345.TW,100.5,103.0,99.69999694824219,87.65071105957031,9941542.0,1,1.147284655998746,88.70647400793376,78.64621916833576,55.58663099573078,124.68924480463899,16.33255986805004,83.80667724609376,80.37655626932779,0.0,20.469999313354492
249,2019-01-08,2383.TW,68.30000305175781,69.69999694824219,67.4000015258789,56.06279373168945,2006214.0,1,-1.515869681137417,66.52138458122259,47.602962724075255,47.330746694704956,-47.434525622909845,9.145776892243337,58.81176617940267,57.31946690877279,0.0,20.469999313354492
249,2019-01-08,2454.TW,221.0,222.5,218.5,150.29669189453125,4626012.0,1,-2.0242396569487653,162.4265189088883,144.93695307597497,46.423635366526575,-96.36808958348469,7.862344181634792,155.9497278849284,153.47863286336263,0.0,20.469999313354492
249,2019-01-08,3037.TW,24.200000762939453,24.649999618530273,24.100000381469727,21.055673599243164,25441845.0,1,0.7359611844371905,21.616816176935263,18.380353126958777,59.61062902082688,119.45865615211929,22.187202064494997,19.436669667561848,16.934245014190672,0.0,20.469999313354492
249,2019-01-08,3711.TW,55.400001525878906,55.5,55.099998474121094,40.00238800048828,3775871.0,1,-1.0247851562695942,44.917717731004316,39.46412469148103,37.816124103244306,-136.86059559235048,30.431448159343876,42.96149826049805,43.59317836761475,0.0,20.469999313354492
250,2019-01-09,2303.TW,11.100000381469727,11.149999618530273,11.050000190734863,7.660398483276367,36188175.0,2,-0.09771356251288221,7.983012665638322,7.4447517977863615,41.7172371858362,-65.12709368030038,19.03008594471174,7.792671410242717,7.921494825681051,0.0,19.979999542236328
250,2019-01-09,2308.TW,141.0,145.0,141.0,122.17597198486328,15588449.0,2,2.312400740297605,119.0313519503939,102.8723475430143,65.52308620725285,346.822259832854,32.171588806223724,110.14157155354818,107.85165303548177,0.0,19.979999542236328
250,2019-01-09,2317.TW,68.9000015258789,70.19999694824219,68.80000305175781,52.02921676635742,31946504.0,2,-0.8230518652577175,54.42151254917866,50.45569730494732,40.68683070974306,-62.57150330987433,22.1708923036775,52.64701906840006,55.32508430480957,0.0,19.979999542236328
250,2019-01-09,2327.TW,78.33857727050781,83.85907745361328,78.33857727050781,55.114234924316406,95032929.0,2,-2.2023326613264302,62.19728607454156,52.61646667204047,41.91105650128386,-75.40024505403163,11.48227064373229,60.38352928161621,60.94344927469889,0.0,19.979999542236328
250,2019-01-09,2330.TW,212.0,216.5,211.0,181.47711181640625,46295446.0,2,-2.84314284588217,194.05797538130375,176.3489978852978,44.75939140207462,-122.19502131680773,15.645454853076876,186.90878245035807,189.89831466674804,0.0,19.979999542236328
250,2019-01-09,2345.TW,104.5,105.0,102.0,88.08036041259766,11321761.0,2,1.3283796934860135,89.03025871548552,79.22471946444612,55.960216414470246,166.75139988803562,19.397895477963313,84.05015131632487,80.6400811513265,0.0,19.979999542236328
250,2019-01-09,2383.TW,69.0,69.4000015258789,68.30000305175781,55.65653991699219,1823074.0,2,-1.368011929072459,65.75105711438141,47.642035994749456,46.93478479237354,-46.03728601734833,9.145776892243337,58.798224385579424,57.2937375386556,0.0,19.979999542236328
250,2019-01-09,2454.TW,225.5,231.5,224.0,153.00473022460938,8817353.0,2,-1.7412722388854434,162.30591161057043,144.8544567365975,48.13375568967472,-31.03652689020839,1.6019450582448351,155.90459442138672,153.53505045572916,0.0,19.979999542236328
250,2019-01-09,3037.TW,24.0,24.0,22.049999237060547,18.98885726928711,119732566.0,2,0.5902776572767365,21.49308605695469,18.297401613943745,52.8186863159946,2.8739770337102146,5.2678032832970745,19.53139851888021,17.016774050394694,0.0,19.979999542236328
250,2019-01-09,3711.TW,55.5,56.599998474121094,55.29999923706055,40.799530029296875,8833251.0,2,-0.9825245384214938,44.84191252199152,39.31527818235419,40.61107960018275,-106.46089255632161,24.233060446518085,42.934926478068036,43.50863234202067,0.0,19.979999542236328
251,2019-01-10,2303.TW,11.149999618530273,11.149999618530273,11.050000190734863,7.6949028968811035,30341057.0,3,-0.08650953551518548,7.982183866237967,7.455932398105294,42.30594417460757,-57.2839343961794,19.03008594471174,7.778868929545085,7.897915506362915,0.0,19.5
251,2019-01-10,2308.TW,144.5,145.0,142.0,122.59871673583984,9136605.0,3,2.8888574311083346,121.16242707362834,102.1786350906783,65.83766015348644,289.17276970446454,32.171588806223724,110.66296768188477,108.21803957621256,0.0,19.5
251,2019-01-10,2317.TW,69.80000305175781,69.80000305175781,68.9000015258789,51.582618713378906,19041006.0,3,-0.7904425771989168,54.36716627565045,50.57703424009662,39.89065929810339,-72.30733589181791,22.170892303677498,52.612283579508464,55.093098958333336,0.0,19.5
251,2019-01-10,2327.TW,80.83594512939453,81.49314880371094,79.52153778076172,55.29582595825195,58315252.0,3,-2.100853484781034,61.83415905738002,52.48020594811314,42.0755946179886,-75.26393640741986,11.482270643732297,60.168640772501625,60.596904563903806,0.0,19.5
251,2019-01-10,2330.TW,216.0,216.5,214.5,181.89816284179688,20754593.0,3,-2.6778964089834005,193.84027994922238,176.01931630321903,45.03774311176297,-91.34474586080007,15.645454853076881,186.68421529134113,189.60357259114582,0.0,19.5
251,2019-01-10,2345.TW,103.0,103.5,99.5,85.93206024169922,5532421.0,3,1.2837506677184365,89.17308194971511,79.23657381200363,53.62695502324121,90.1998459627851,13.997208157022161,84.12462590535482,80.84488563537597,0.0,19.5
251,2019-01-10,2383.TW,68.5,68.80000305175781,67.9000015258789,55.575294494628906,1430082.0,3,-1.2430601976843434,64.16272765730263,48.206610569015744,46.85369268694506,-48.172618591887016,9.855022192806015,58.684474054972334,57.2179038365682,0.0,19.5
251,2019-01-10,2454.TW,226.0,228.0,223.0,153.00473022460938,2881535.0,3,-1.4997305610410763,162.233787086834,144.79118086970897,48.133755689674715,-46.01464718370265,0.5874667439601089,155.76919199625652,153.58018442789714,0.0,19.5
251,2019-01-10,3037.TW,21.899999618530273,22.399999618530273,21.700000762939453,19.031917572021484,43668486.0,3,0.47284634068011044,21.29718362087359,18.27370489841352,52.9342639010347,-60.23759670564927,2.7547798181749052,19.591680590311686,17.106479517618816,0.0,19.5
251,2019-01-10,3711.TW,56.5,57.0,56.29999923706055,41.30681228637695,3647816.0,3,-0.8977505463643851,44.785320227552155,39.24142842967441,42.3178525502033,-80.67168552299016,22.051178636021863,42.91077054341634,43.424086252848305,0.0,19.5
252,2019-01-11,2303.TW,11.149999618530273,11.199999809265137,11.100000381469727,7.729409217834473,23328976.0,4,-0.07399294705354365,7.976148330355083,7.455066622113789,42.902598329620886,-36.6825070721529,17.563404185861394,7.766216659545899,7.870310465494792,0.0,18.190000534057617
252,2019-01-11,2308.TW,144.0,145.0,140.5,120.06219482421875,9997002.0,4,3.1052322087179505,122.322240996121,102.16025640988485,62.30885415099648,213.61934994474453,27.826384155384133,111.05753784179687,108.57033449808756,0.0,18.190000534057617
252,2019-01-11,2317.TW,69.80000305175781,70.19999694824219,69.4000015258789,51.65705108642578,23895923.0,4,-0.7499484718860856,54.31672296978821,50.49349774859558,40.092775075498125,-50.07519612182106,20.24557587429586,52.52048187255859,54.89802049001058,0.0,18.190000534057617
252,2019-01-11,2327.TW,80.44161987304688,82.28179168701172,80.04730224609375,55.56822204589844,56264842.0,4,-1.9756760548046657,61.119198093615424,52.60498098353301,42.32908390830586,-66.31606465070048,10.473662184035879,59.85690193176269,60.25792636871338,0.0,18.190000534057617
252,2019-01-11,2330.TW,219.0,220.5,218.0,185.68771362304688,28102288.0,4,-2.215612143122428,193.17073525501135,176.18358908580896,47.500745503074576,-26.98718946890267,10.155364354478671,186.5157913208008,189.35093663533527,0.0,18.190000534057617
252,2019-01-11,2345.TW,101.5,103.0,100.5,88.5100326538086,6965072.0,4,1.4398054897852859,89.68989882898339,79.05489258337013,55.90908152622545,115.15648490495943,13.99720815702218,84.31940561930338,81.01674982706706,0.0,18.190000534057617
252,2019-01-11,2383.TW,69.0,69.80000305175781,68.5999984741211,55.81903839111328,1468092.0,4,-1.1115536563651247,62.189249013927274,49.16445887181491,47.13715308929116,-37.882236248979396,7.681058569384637,58.54634819030762,57.156966018676755,0.0,18.190000534057617
252,2019-01-11,2454.TW,227.0,229.0,226.0,154.0202178955078,2023139.0,4,-1.2123899959568973,161.82337065732776,144.82923706972304,48.78971511962574,-25.204243117357237,1.6038143437076595,155.5660873413086,153.61403477986653,0.0,18.190000534057617
252,2019-01-11,3037.TW,22.25,22.399999618530273,21.0,18.256864547729492,78196672.0,4,0.3136255941384647,21.228753906151738,18.083782905676877,50.62513908061317,-115.60712073229939,2.0816054225830034,19.627562777201334,17.180396874745686,0.0,18.190000534057617
252,2019-01-11,3711.TW,57.20000076293945,57.70000076293945,56.79999923706055,41.741615295410156,5031521.0,4,-0.7864162608502454,44.612306333150585,39.24051883164434,43.75119430232715,-56.94956401628555,18.29018271461491,42.79240582784017,43.33470884958903,0.0,18.190000534057617
253,2019-01-14,2303.TW,11.199999809265137,11.25,11.050000190734863,7.660398483276367,25189695.0,0,-0.0688484084399823,7.941499916010971,7.4621101227463535,42.003882718772424,-42.41522919560147,17.563404185861394,7.757015021642049,7.8455809911092125,0.0,19.06999969482422
253,2019-01-14,2308.TW,142.5,143.5,140.0,120.06219482421875,5857107.0,0,3.2393693454682193,123.34264314172194,102.0699133157976,62.308854150996474,169.4144278804433,26.39353984235367,111.43801625569661,108.88740005493165,0.0,19.06999969482422
253,2019-01-14,2317.TW,69.30000305175781,69.69999694824219,68.5999984741211,51.136009216308594,14186528.0,0,-0.7512404931675647,54.00577517519064,50.48438023557596,39.13973717448508,-79.73373082097497,22.76392592777119,52.42868003845215,54.694257990519205,0.0,19.06999969482422
